// 29/11/2022 20:33:55
// ReaderName=SpeedwayR-10-7B-73, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2022-11-29T15:49:00.3406250+01:00;AD3830770CCDD0AD383002E1;;4;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3419040+01:00;AD3830770CCDD0AD383002B3;;4;-61;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3435740+01:00;AD3830770CCDD0AD38300257;;4;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3524050+01:00;AD3830770CCDD0AD3830022C;;4;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3634230+01:00;AD3830770CCDD0AD383001EC;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3854650+01:00;AD3830770CCDD0AD38300255;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3875810+01:00;AD3830770CCDD0AD38300345;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3888820+01:00;AD3830770CCDD0AD3830032D;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3899290+01:00;AD3830770CCDD0AD38300318;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3912230+01:00;AD3830770CCDD0AD383002B3;;1;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3928260+01:00;AD3830770CCDD0AD3830027A;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3941500+01:00;AD3830770CCDD0AD383001F8;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3957700+01:00;AD3830770CCDD0AD38300330;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3973510+01:00;AD3830770CCDD0AD38300348;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.3984900+01:00;AD3830770CCDD0AD383002F4;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4011300+01:00;AD3830770CCDD0AD383001EB;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4024650+01:00;AD3830770CCDD0AD38300231;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4035940+01:00;AD3830770CCDD0AD383001FF;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4046920+01:00;AD3830770CCDD0AD383001D4;;1;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4060870+01:00;AD3830770CCDD0AD3830025C;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4076340+01:00;AD3830770CCDD0AD383003AE;;1;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4086540+01:00;AD3830770CCDD0AD383001D1;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4102170+01:00;AD3830770CCDD0AD38300257;;1;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4122190+01:00;AD3830770CCDD0AD38300313;;1;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4171920+01:00;AD3830770CCDD0AD3830023D;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4182510+01:00;AD3830770CCDD0AD3830032B;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4201940+01:00;AD3830770CCDD0AD38300256;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4214800+01:00;AD3830770CCDD0AD38300250;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4224980+01:00;AD3830770CCDD0AD38300360;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4273550+01:00;AD3830770CCDD0AD383001E4;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4467270+01:00;AD3830770CCDD0AD3830022C;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4565530+01:00;AD3830770CCDD0AD38300252;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4688200+01:00;AD3830770CCDD0AD3830026F;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4778480+01:00;AD3830770CCDD0AD3830032B;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4794710+01:00;AD3830770CCDD0AD383001EB;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4805340+01:00;AD3830770CCDD0AD38300348;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4816450+01:00;AD3830770CCDD0AD38300256;;1;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4829760+01:00;AD3830770CCDD0AD3830032D;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4852150+01:00;AD3830770CCDD0AD383001D1;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4867500+01:00;AD3830770CCDD0AD38300360;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4885910+01:00;AD3830770CCDD0AD38300313;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4910970+01:00;AD3830770CCDD0AD38300318;;1;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4921720+01:00;AD3830770CCDD0AD383001FF;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4961470+01:00;AD3830770CCDD0AD3830027A;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.4971630+01:00;AD3830770CCDD0AD383003AE;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5000530+01:00;AD3830770CCDD0AD38300250;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5011320+01:00;AD3830770CCDD0AD383001E4;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5027810+01:00;AD3830770CCDD0AD38300345;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5038920+01:00;AD3830770CCDD0AD383002B3;;1;-63,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5049250+01:00;AD3830770CCDD0AD38300255;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5059780+01:00;AD3830770CCDD0AD38300231;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5070320+01:00;AD3830770CCDD0AD383001D4;;1;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5080850+01:00;AD3830770CCDD0AD38300330;;1;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5101440+01:00;AD3830770CCDD0AD3830023D;;1;-63,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5112100+01:00;AD3830770CCDD0AD3830025C;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5135850+01:00;AD3830770CCDD0AD383002F4;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5162170+01:00;AD3830770CCDD0AD383001F8;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5172840+01:00;AD3830770CCDD0AD38300257;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5342400+01:00;AD3830770CCDD0AD38300252;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5456740+01:00;AD3830770CCDD0AD38300207;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5554690+01:00;AD3830770CCDD0AD3830046D;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5721580+01:00;AD3830770CCDD0AD383002B8;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5743590+01:00;AD3830770CCDD0AD38300360;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5759200+01:00;AD3830770CCDD0AD383001E4;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5781320+01:00;AD3830770CCDD0AD3830026C;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5806770+01:00;AD3830770CCDD0AD38300231;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5829040+01:00;AD3830770CCDD0AD3830027A;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5848990+01:00;AD3830770CCDD0AD38300318;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5859530+01:00;AD3830770CCDD0AD3830025C;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5875410+01:00;AD3830770CCDD0AD383001D4;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5885870+01:00;AD3830770CCDD0AD3830032B;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5899470+01:00;AD3830770CCDD0AD38300330;;2;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5910680+01:00;AD3830770CCDD0AD383001D1;;2;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5921590+01:00;AD3830770CCDD0AD38300348;;2;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5935480+01:00;AD3830770CCDD0AD383002EF;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5960600+01:00;AD3830770CCDD0AD383003AE;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.5977650+01:00;AD3830770CCDD0AD3830028B;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6020460+01:00;AD3830770CCDD0AD383001EB;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6034390+01:00;AD3830770CCDD0AD3830032D;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6065400+01:00;AD3830770CCDD0AD3830026F;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6115020+01:00;AD3830770CCDD0AD383002E4;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6293840+01:00;AD3830770CCDD0AD38300256;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6353780+01:00;AD3830770CCDD0AD38300313;;2;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6411470+01:00;AD3830770CCDD0AD38300345;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6500820+01:00;AD3830770CCDD0AD38300256;;2;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6514190+01:00;AD3830770CCDD0AD3830032D;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6529540+01:00;AD3830770CCDD0AD383001E4;;2;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6549020+01:00;AD3830770CCDD0AD383002B8;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6559790+01:00;AD3830770CCDD0AD3830026F;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6572850+01:00;AD3830770CCDD0AD3830027A;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6596910+01:00;AD3830770CCDD0AD38300318;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6609570+01:00;AD3830770CCDD0AD383002E4;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6620250+01:00;AD3830770CCDD0AD38300330;;2;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6632660+01:00;AD3830770CCDD0AD3830028B;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6663190+01:00;AD3830770CCDD0AD3830025C;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6689410+01:00;AD3830770CCDD0AD3830026C;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6700070+01:00;AD3830770CCDD0AD383001EB;;2;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6713090+01:00;AD3830770CCDD0AD3830032B;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6726290+01:00;AD3830770CCDD0AD383001D1;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6746980+01:00;AD3830770CCDD0AD383001D4;;2;-63,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6760440+01:00;AD3830770CCDD0AD38300348;;2;-63,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6771070+01:00;AD3830770CCDD0AD383003AE;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6796930+01:00;AD3830770CCDD0AD38300231;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.6811220+01:00;AD3830770CCDD0AD383002EF;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7062360+01:00;AD3830770CCDD0AD38300313;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7253790+01:00;AD3830770CCDD0AD383001F8;;3;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7275500+01:00;AD3830770CCDD0AD3830023D;;3;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7288620+01:00;AD3830770CCDD0AD38300250;;3;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7299410+01:00;AD3830770CCDD0AD383001D1;;3;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7309940+01:00;AD3830770CCDD0AD38300257;;3;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7320870+01:00;AD3830770CCDD0AD38300231;;3;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7331780+01:00;AD3830770CCDD0AD38300313;;3;-59;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7341980+01:00;AD3830770CCDD0AD3830026F;;3;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7357890+01:00;AD3830770CCDD0AD383002F4;;3;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7368720+01:00;AD3830770CCDD0AD38300330;;3;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7379210+01:00;AD3830770CCDD0AD383001E4;;3;-59,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7413310+01:00;AD3830770CCDD0AD38300318;;3;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7429850+01:00;AD3830770CCDD0AD383001FF;;3;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7439940+01:00;AD3830770CCDD0AD383001D4;;3;-59,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7455430+01:00;AD3830770CCDD0AD38300345;;3;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7473630+01:00;AD3830770CCDD0AD383003F8;;3;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7494200+01:00;AD3830770CCDD0AD38300256;;3;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7507220+01:00;AD3830770CCDD0AD383002B0;;3;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7535510+01:00;AD3830770CCDD0AD383003AE;;3;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7564270+01:00;AD3830770CCDD0AD383001EB;;3;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7584210+01:00;AD3830770CCDD0AD3830025C;;3;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7607060+01:00;AD3830770CCDD0AD38300348;;3;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7624780+01:00;AD3830770CCDD0AD38300243;;3;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7646750+01:00;AD3830770CCDD0AD3830032B;;3;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7663370+01:00;AD3830770CCDD0AD3830029B;;3;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7796420+01:00;AD3830770CCDD0AD38300207;;3;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.7892930+01:00;AD3830770CCDD0AD383002BC;;3;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8004800+01:00;AD3830770CCDD0AD38300255;;3;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8102870+01:00;AD3830770CCDD0AD383001D1;;3;-61;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8113440+01:00;AD3830770CCDD0AD38300250;;3;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8164030+01:00;AD3830770CCDD0AD383001FF;;3;-60,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8177130+01:00;AD3830770CCDD0AD383001D4;;3;-59,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8190500+01:00;AD3830770CCDD0AD38300231;;3;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8201130+01:00;AD3830770CCDD0AD38300345;;3;-61,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8211630+01:00;AD3830770CCDD0AD3830026F;;3;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8222750+01:00;AD3830770CCDD0AD38300330;;3;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8233700+01:00;AD3830770CCDD0AD383001E4;;3;-58,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8244560+01:00;AD3830770CCDD0AD38300256;;3;-61;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8262580+01:00;AD3830770CCDD0AD383002F4;;3;-61;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8312030+01:00;AD3830770CCDD0AD383003AE;;3;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8336420+01:00;AD3830770CCDD0AD38300318;;3;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8351110+01:00;AD3830770CCDD0AD38300313;;3;-58;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8364370+01:00;AD3830770CCDD0AD3830023D;;3;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8389500+01:00;AD3830770CCDD0AD383002B0;;3;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8400180+01:00;AD3830770CCDD0AD383003F8;;3;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8413070+01:00;AD3830770CCDD0AD383001EB;;3;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8456050+01:00;AD3830770CCDD0AD3830025C;;3;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8571320+01:00;AD3830770CCDD0AD38300207;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8686040+01:00;AD3830770CCDD0AD38300243;;3;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8781070+01:00;AD3830770CCDD0AD3830029B;;3;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8937390+01:00;AD3830770CCDD0AD38300318;;4;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8948090+01:00;AD3830770CCDD0AD383001D4;;4;-59;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8961820+01:00;AD3830770CCDD0AD38300250;;4;-61;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8972460+01:00;AD3830770CCDD0AD38300255;;4;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8982950+01:00;AD3830770CCDD0AD383003AE;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.8993860+01:00;AD3830770CCDD0AD383001E4;;4;-60;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9004810+01:00;AD3830770CCDD0AD383002B0;;4;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9020140+01:00;AD3830770CCDD0AD383002B3;;4;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9030480+01:00;AD3830770CCDD0AD3830028B;;4;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9040890+01:00;AD3830770CCDD0AD383002F4;;4;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9051490+01:00;AD3830770CCDD0AD3830023D;;4;-61;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9071840+01:00;AD3830770CCDD0AD3830025C;;4;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9085160+01:00;AD3830770CCDD0AD3830026F;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9106440+01:00;AD3830770CCDD0AD38300313;;4;-62;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9119410+01:00;AD3830770CCDD0AD38300330;;4;-63,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9132640+01:00;AD3830770CCDD0AD38300256;;4;-61,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9143740+01:00;AD3830770CCDD0AD383001D1;;4;-61,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9174900+01:00;AD3830770CCDD0AD38300345;;4;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9191910+01:00;AD3830770CCDD0AD383001EB;;4;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9205310+01:00;AD3830770CCDD0AD38300231;;4;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9262330+01:00;AD3830770CCDD0AD383003F8;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9275680+01:00;AD3830770CCDD0AD383001FF;;4;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9390750+01:00;AD3830770CCDD0AD383002E1;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9501390+01:00;AD3830770CCDD0AD38300232;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9612950+01:00;AD3830770CCDD0AD383001C7;;4;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9709190+01:00;AD3830770CCDD0AD38300252;;4;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9816180+01:00;AD3830770CCDD0AD38300231;;4;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9827580+01:00;AD3830770CCDD0AD38300256;;4;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9853260+01:00;AD3830770CCDD0AD383001E4;;4;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9863680+01:00;AD3830770CCDD0AD383002F4;;4;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9879230+01:00;AD3830770CCDD0AD3830032B;;4;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9889680+01:00;AD3830770CCDD0AD383001FF;;4;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9902650+01:00;AD3830770CCDD0AD38300348;;4;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9913600+01:00;AD3830770CCDD0AD3830025C;;4;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9924710+01:00;AD3830770CCDD0AD38300250;;4;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9941170+01:00;AD3830770CCDD0AD383002E1;;4;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9954210+01:00;AD3830770CCDD0AD383003AE;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9974200+01:00;AD3830770CCDD0AD38300330;;4;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:00.9992290+01:00;AD3830770CCDD0AD3830023D;;4;-61,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0005420+01:00;AD3830770CCDD0AD38300313;;4;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0023150+01:00;AD3830770CCDD0AD3830026F;;4;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0045920+01:00;AD3830770CCDD0AD38300232;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0075260+01:00;AD3830770CCDD0AD383001D1;;4;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0087940+01:00;AD3830770CCDD0AD383001D4;;4;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0099040+01:00;AD3830770CCDD0AD383002B3;;4;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0119560+01:00;AD3830770CCDD0AD3830028B;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0177330+01:00;AD3830770CCDD0AD38300255;;4;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0196740+01:00;AD3830770CCDD0AD3830029B;;4;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0214100+01:00;AD3830770CCDD0AD383001F8;;4;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0231270+01:00;AD3830770CCDD0AD383002B0;;4;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0242230+01:00;AD3830770CCDD0AD383001EB;;4;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0308610+01:00;AD3830770CCDD0AD383001C7;;4;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0367290+01:00;AD3830770CCDD0AD38300318;;4;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0425420+01:00;AD3830770CCDD0AD383003F8;;4;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0586650+01:00;AD3830770CCDD0AD38300231;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0597110+01:00;AD3830770CCDD0AD383001FF;;1;-66;865,7;SpeedwayR-10-7B-73;;
